date,ticker,index_member
2019-03-01,ZAYO,SP500
2019-03-01,ZTS,SP500
2019-04-02,A,SP500
2019-04-02,AAPL,SP500
2019-04-02,ABBV,SP500
2019-04-02,ABMD,SP500
2019-04-02,ACN,SP500
2019-04-02,ADBE,SP500
2019-04-02,ADI,SP500
2019-04-02,ADP,SP500
2019-04-02,ADSK,SP500
2019-04-02,AJG,SP500
2019-04-02,AKAM,SP500
2019-04-02,ALB,SP500
2019-04-02,ALGN,SP500
2019-04-02,ALKS,SP500
2019-04-02,ALNY,SP500
2019-04-02,ALXN,SP500
2019-04-02,AMAT,SP500
2019-04-02,AMD,SP500
2019-04-02,AME,SP500
2019-04-02,AMT,SP500
2019-04-02,AMTD,SP500
2019-04-02,AMZN,SP500
2019-04-02,ANET,SP500
2019-04-02,ANSS,SP500
2019-04-02,AON,SP500
2019-04-02,AOS,SP500
2019-04-02,APA,SP500
2019-04-02,APC,SP500
2019-04-02,APH,SP500
2019-04-02,ARE,SP500
2019-04-02,ATVI,SP500
2019-04-02,AVB,SP500
2019-04-02,AVGO,SP500
2019-04-02,AXTA,SP500
2019-04-02,AZO,SP500
2019-04-02,BA,SP500
2019-04-02,BAX,SP500
2019-04-02,BDX,SP500
2019-04-02,BF.B,SP500
2019-04-02,BIIB,SP500
2019-04-02,BKI,SP500
2019-04-02,BKNG,SP500
2019-04-02,BLK,SP500
2019-04-02,BMRN,SP500
2019-04-02,BMY,SP500
2019-04-02,BR,SP500
2019-04-02,BSX,SP500
2019-04-02,BXP,SP500
2019-04-02,CBOE,SP500
2019-04-02,CBRE,SP500
2019-04-02,CCI,SP500
2019-04-02,CDK,SP500
2019-04-02,CDNS,SP500
2019-04-02,CELG,SP500
2019-04-02,CERN,SP500
2019-04-02,CF,SP500
2019-04-02,CGNX,SP500
2019-04-02,CHD,SP500
2019-04-02,CHRW,SP500
2019-04-02,CHTR,SP500
2019-04-02,CL,SP500
2019-04-02,CLR,SP500
2019-04-02,CLX,SP500
2019-04-02,CMA,SP500
2019-04-02,CMCSA,SP500
2019-04-02,CMG,SP500
2019-04-02,CNC,SP500
2019-04-02,COG,SP500
2019-04-02,COO,SP500
2019-04-02,COST,SP500
2019-04-02,CPRT,SP500
2019-04-02,CPT,SP500
2019-04-02,CRM,SP500
2019-04-02,CSGP,SP500
2019-04-02,CTAS,SP500
2019-04-02,CTSH,SP500
2019-04-02,CTXS,SP500
2019-04-02,CVET,SP500
2019-04-02,CVNA,SP500
2019-04-02,CXO,SP500
2019-04-02,DBX,SP500
2019-04-02,DG,SP500
2019-04-02,DHI,SP500
2019-04-02,DHR,SP500
2019-04-02,DIS,SP500
2019-04-02,DLR,SP500
2019-04-02,DLTR,SP500
2019-04-02,DPZ,SP500
2019-04-02,DXCM,SP500
2019-04-02,EA,SP500
2019-04-02,ECL,SP500
2019-04-02,EFX,SP500
2019-04-02,EL,SP500
2019-04-02,EOG,SP500
2019-04-02,EQIX,SP500
2019-04-02,ESS,SP500
2019-04-02,ETFC,SP500
2019-04-02,EW,SP500
2019-04-02,EXPD,SP500
2019-04-02,EXPE,SP500
2019-04-02,EXR,SP500
2019-04-02,FANG,SP500
2019-04-02,FAST,SP500
2019-04-02,FB,SP500
2019-04-02,FBHS,SP500
2019-04-02,FDS,SP500
2019-04-02,FDX,SP500
2019-04-02,FFIV,SP500
2019-04-02,FIS,SP500
2019-04-02,FISV,SP500
2019-04-02,FLIR,SP500
2019-04-02,FLT,SP500
2019-04-02,FMC,SP500
2019-04-02,FRC,SP500
2019-04-02,FRT,SP500
2019-04-02,FTNT,SP500
2019-04-02,FTV,SP500
2019-04-02,GDDY,SP500
2019-04-02,GOOG,SP500
2019-04-02,GOOGL,SP500
2019-04-02,GPN,SP500
2019-04-02,GRUB,SP500
2019-04-02,H,SP500
2019-04-02,HAL,SP500
2019-04-02,HD,SP500
2019-04-02,HII,SP500
2019-04-02,HLT,SP500
2019-04-02,HP,SP500
2019-04-02,HRL,SP500
2019-04-02,HRS,SP500
2019-04-02,HSIC,SP500
2019-04-02,HSY,SP500
2019-04-02,HUBB,SP500
2019-04-02,IAC,SP500
2019-04-02,IBKR,SP500
2019-04-02,ICE,SP500
2019-04-02,IDXX,SP500
2019-04-02,IFF,SP500
2019-04-02,ILMN,SP500
2019-04-02,INCY,SP500
2019-04-02,INFO,SP500
2019-04-02,INTU,SP500
2019-04-02,INVH,SP500
2019-04-02,IPGP,SP500
2019-04-02,IQV,SP500
2019-04-02,IRM,SP500
2019-04-02,ISRG,SP500
2019-04-02,IT,SP500
2019-04-02,ITW,SP500
2019-04-02,JAZZ,SP500
2019-04-02,JBHT,SP500
2019-04-02,JKHY,SP500
2019-04-02,KEYS,SP500
2019-04-02,KHC,SP500
2019-04-02,KLAC,SP500
2019-04-02,KMX,SP500
2019-04-02,KSU,SP500
2019-04-02,LEN,SP500
2019-04-02,LEN.B,SP500
2019-04-02,LH,SP500
2019-04-02,LIN,SP500
2019-04-02,LKQ,SP500
2019-04-02,LMT,SP500
2019-04-02,LNG,SP500
2019-04-02,LOW,SP500
2019-04-02,LRCX,SP500
2019-04-02,LULU,SP500
2019-04-02,LUV,SP500
2019-04-02,LW,SP500
2019-04-02,LYV,SP500
2019-04-02,MA,SP500
2019-04-02,MAA,SP500
2019-04-02,MAR,SP500
2019-04-02,MAS,SP500
2019-04-02,MCD,SP500
2019-04-02,MCHP,SP500
2019-04-02,MCO,SP500
2019-04-02,MDT,SP500
2019-04-02,MGM,SP500
2019-04-02,MHK,SP500
2019-04-02,MKC,SP500
2019-04-02,MKL,SP500
2019-04-02,MLM,SP500
2019-04-02,MMC,SP500
2019-04-02,MMM,SP500
2019-04-02,MNST,SP500
2019-04-02,MO,SP500
2019-04-02,MSCI,SP500
2019-04-02,MSFT,SP500
2019-04-02,MTCH,SP500
2019-04-02,MTD,SP500
2019-04-02,MTN,SP500
2019-04-02,MU,SP500
2019-04-02,MXIM,SP500
2019-04-02,NBL,SP500
2019-04-02,NCLH,SP500
2019-04-02,NFLX,SP500
2019-04-02,NKE,SP500
2019-04-02,NKTR,SP500
2019-04-02,NOW,SP500
2019-04-02,NVDA,SP500
2019-04-02,NVR,SP500
2019-04-02,NWL,SP500
2019-04-02,O,SP500
2019-04-02,OC,SP500
2019-04-02,ODFL,SP500
2019-04-02,OKE,SP500
2019-04-02,ORLY,SP500
2019-04-02,OXY,SP500
2019-04-02,PANW,SP500
2019-04-02,PAYX,SP500
2019-04-02,PII,SP500
2019-04-02,PKG,SP500
2019-04-02,PLD,SP500
2019-04-02,PM,SP500
2019-04-02,PSA,SP500
2019-04-02,PXD,SP500
2019-04-02,PYPL,SP500
2019-04-02,RCL,SP500
2019-04-02,REG,SP500
2019-04-02,REGN,SP500
2019-04-02,RHI,SP500
2019-04-02,RHT,SP500
2019-04-02,RJF,SP500
2019-04-02,RMD,SP500
2019-04-02,ROK,SP500
2019-04-02,ROL,SP500
2019-04-02,ROP,SP500
2019-04-02,ROST,SP500
2019-04-02,SBAC,SP500
2019-04-02,SBUX,SP500
2019-04-02,SCHW,SP500
2019-04-02,SEIC,SP500
2019-04-02,SGEN,SP500
2019-04-02,SHW,SP500
2019-04-02,SIRI,SP500
2019-04-02,SIVB,SP500
2019-04-02,SLB,SP500
2019-04-02,SNA,SP500
2019-04-02,SNAP,SP500
2019-04-02,SPG,SP500
2019-04-02,SPGI,SP500
2019-04-02,SPLK,SP500
2019-04-02,SQ,SP500
2019-04-02,SSNC,SP500
2019-04-02,ST,SP500
2019-04-02,STLD,SP500
2019-04-02,STZ,SP500
2019-04-02,SWKS,SP500
2019-04-02,SYK,SP500
2019-04-02,TDG,SP500
2019-04-02,TFX,SP500
2019-04-02,TIF,SP500
2019-04-02,TJX,SP500
2019-04-02,TMO,SP500
2019-04-02,TMUS,SP500
2019-04-02,TRGP,SP500
2019-04-02,TRIP,SP500
2019-04-02,TRMB,SP500
2019-04-02,TROW,SP500
2019-04-02,TRU,SP500
2019-04-02,TSCO,SP500
2019-04-02,TSLA,SP500
2019-04-02,TSS,SP500
2019-04-02,TTWO,SP500
2019-04-02,TWLO,SP500
2019-04-02,TWTR,SP500
2019-04-02,TXN,SP500
2019-04-02,UA,SP500
2019-04-02,UAA,SP500
2019-04-02,UDR,SP500
2019-04-02,UHS,SP500
2019-04-02,ULTA,SP500
2019-04-02,UNP,SP500
2019-04-02,UPS,SP500
2019-04-02,URI,SP500
2019-04-02,V,SP500
2019-04-02,VAR,SP500
2019-04-02,VEEV,SP500
2019-04-02,VMC,SP500
2019-04-02,VMW,SP500
2019-04-02,VNO,SP500
2019-04-02,VRSK,SP500
2019-04-02,VRSN,SP500
2019-04-02,VRTX,SP500
2019-04-02,W,SP500
2019-04-02,WAB,SP500
2019-04-02,WAT,SP500
2019-04-02,WBC,SP500
2019-04-02,WCG,SP500
2019-04-02,WCN,SP500
2019-04-02,WDAY,SP500
2019-04-02,WELL,SP500
2019-04-02,WP,SP500
2019-04-02,WYNN,SP500
2019-04-02,XEC,SP500
2019-04-02,XLNX,SP500
2019-04-02,XPO,SP500
2019-04-02,XYL,SP500
2019-04-02,YUM,SP500
2019-04-02,ZAYO,SP500
2019-04-02,ZTS,SP500
2019-05-01,A,SP500
2019-05-01,AAPL,SP500
2019-05-01,ABBV,SP500
2019-05-01,ABMD,SP500
2019-05-01,ACN,SP500
2019-05-01,ADBE,SP500
2019-05-01,ADI,SP500
2019-05-01,ADP,SP500
2019-05-01,ADSK,SP500
2019-05-01,AJG,SP500
2019-05-01,AKAM,SP500
2019-05-01,ALB,SP500
2019-05-01,ALGN,SP500
2019-05-01,ALKS,SP500
2019-05-01,ALNY,SP500
2019-05-01,ALXN,SP500
2019-05-01,AMAT,SP500
2019-05-01,AMD,SP500
2019-05-01,AME,SP500
2019-05-01,AMT,SP500
2019-05-01,AMTD,SP500
2019-05-01,AMZN,SP500
2019-05-01,ANET,SP500
2019-05-01,ANSS,SP500
2019-05-01,AON,SP500
2019-05-01,AOS,SP500
2019-05-01,APA,SP500
2019-05-01,APC,SP500
2019-05-01,APH,SP500
2019-05-01,ARE,SP500
2019-05-01,ATUS,SP500
2019-05-01,ATVI,SP500
2019-05-01,AVB,SP500
2019-05-01,AVGO,SP500
2019-05-01,AXTA,SP500
2019-05-01,AZO,SP500
2019-05-01,BA,SP500
2019-05-01,BAX,SP500
2019-05-01,BDX,SP500
2019-05-01,BF.B,SP500
2019-05-01,BIIB,SP500
2019-05-01,BKI,SP500
2019-05-01,BKNG,SP500
2019-05-01,BMRN,SP500
2019-05-01,BMY,SP500
2019-05-01,BR,SP500
2019-05-01,BSX,SP500
2019-05-01,BXP,SP500
2019-05-01,CBOE,SP500
2019-05-01,CBRE,SP500
2019-05-01,CCI,SP500
2019-05-01,CDK,SP500
2019-05-01,CDNS,SP500
2019-05-01,CELG,SP500
2019-05-01,CERN,SP500
2019-05-01,CF,SP500
2019-05-01,CGNX,SP500
2019-05-01,CHD,SP500
2019-05-01,CHRW,SP500
2019-05-01,CHTR,SP500
2019-05-01,CL,SP500
2019-05-01,CLR,SP500
2019-05-01,CLX,SP500
2019-05-01,CMA,SP500
2019-05-01,CMCSA,SP500
2019-05-01,CMG,SP500
2019-05-01,CNC,SP500
2019-05-01,COG,SP500
2019-05-01,COO,SP500
2019-05-01,COST,SP500
2019-05-01,CPRT,SP500
2019-05-01,CPT,SP500
2019-05-01,CRM,SP500
2019-05-01,CSGP,SP500
2019-05-01,CTAS,SP500
2019-05-01,CTSH,SP500
2019-05-01,CTXS,SP500
2019-05-01,CVET,SP500
2019-05-01,CVNA,SP500
2019-05-01,CXO,SP500
2019-05-01,DBX,SP500
2019-05-01,DG,SP500
2019-05-01,DHI,SP500
2019-05-01,DHR,SP500
2019-05-01,DIS,SP500
2019-05-01,DLR,SP500
2019-05-01,DLTR,SP500
2019-05-01,DPZ,SP500
2019-05-01,DXCM,SP500
2019-05-01,EA,SP500
2019-05-01,ECL,SP500
2019-05-01,EFX,SP500
2019-05-01,EL,SP500
2019-05-01,EOG,SP500
2019-05-01,EQIX,SP500
2019-05-01,ESS,SP500
2019-05-01,ETFC,SP500
2019-05-01,EW,SP500
2019-05-01,EXPD,SP500
2019-05-01,EXPE,SP500
2019-05-01,EXR,SP500
2019-05-01,FANG,SP500
2019-05-01,FAST,SP500
2019-05-01,FB,SP500
2019-05-01,FBHS,SP500
2019-05-01,FDS,SP500
2019-05-01,FDX,SP500
2019-05-01,FFIV,SP500
2019-05-01,FIS,SP500
2019-05-01,FISV,SP500
2019-05-01,FLIR,SP500
2019-05-01,FLT,SP500
2019-05-01,FMC,SP500
2019-05-01,FRC,SP500
2019-05-01,FRT,SP500
2019-05-01,FTNT,SP500
2019-05-01,FTV,SP500
2019-05-01,GDDY,SP500
2019-05-01,GOOG,SP500
2019-05-01,GOOGL,SP500
2019-05-01,GPN,SP500
2019-05-01,GRUB,SP500
2019-05-01,H,SP500
2019-05-01,HAL,SP500
2019-05-01,HD,SP500
2019-05-01,HLT,SP500
2019-05-01,HP,SP500
2019-05-01,HRL,SP500
2019-05-01,HRS,SP500
2019-05-01,HSIC,SP500
2019-05-01,HSY,SP500
2019-05-01,HUBB,SP500
2019-05-01,IAC,SP500
2019-05-01,IBKR,SP500
2019-05-01,ICE,SP500
2019-05-01,IDXX,SP500
2019-05-01,IFF,SP500
2019-05-01,ILMN,SP500
2019-05-01,INCY,SP500
2019-05-01,INFO,SP500
2019-05-01,INTU,SP500
2019-05-01,INVH,SP500
2019-05-01,IPGP,SP500
2019-05-01,IQV,SP500
2019-05-01,IRM,SP500
2019-05-01,ISRG,SP500
2019-05-01,IT,SP500
2019-05-01,ITW,SP500
2019-05-01,JAZZ,SP500
2019-05-01,JBHT,SP500
2019-05-01,JKHY,SP500
2019-05-01,KEYS,SP500
2019-05-01,KLAC,SP500
2019-05-01,KSU,SP500
2019-05-01,LEN,SP500
2019-05-01,LEN.B,SP500
2019-05-01,LIN,SP500
2019-05-01,LKQ,SP500
2019-05-01,LMT,SP500
2019-05-01,LNG,SP500
2019-05-01,LOW,SP500
2019-05-01,LRCX,SP500
2019-05-01,LULU,SP500
2019-05-01,LUV,SP500
2019-05-01,LW,SP500
2019-05-01,LYFT,SP500
2019-05-01,LYV,SP500
2019-05-01,MA,SP500
2019-05-01,MAA,SP500
2019-05-01,MAR,SP500
2019-05-01,MAS,SP500
2019-05-01,MCD,SP500
2019-05-01,MCHP,SP500
2019-05-01,MCO,SP500
2019-05-01,MDT,SP500
2019-05-01,MGM,SP500
2019-05-01,MKC,SP500
2019-05-01,MKL,SP500
2019-05-01,MLM,SP500
2019-05-01,MMC,SP500
2019-05-01,MMM,SP500
2019-05-01,MNST,SP500
2019-05-01,MSCI,SP500
2019-05-01,MSFT,SP500
2019-05-01,MTCH,SP500
2019-05-01,MTD,SP500
2019-05-01,MTN,SP500
2019-05-01,MU,SP500
2019-05-01,MXIM,SP500
2019-05-01,NBL,SP500
2019-05-01,NCLH,SP500
2019-05-01,NFLX,SP500
2019-05-01,NKE,SP500
2019-05-01,NKTR,SP500
2019-05-01,NOW,SP500
2019-05-01,NRG,SP500
2019-05-01,NVDA,SP500
2019-05-01,NVR,SP500
2019-05-01,NWL,SP500
2019-05-01,O,SP500
2019-05-01,OC,SP500
2019-05-01,ODFL,SP500
2019-05-01,OKE,SP500
2019-05-01,ORLY,SP500
2019-05-01,OXY,SP500
2019-05-01,PANW,SP500
2019-05-01,PAYX,SP500
2019-05-01,PII,SP500
2019-05-01,PKG,SP500
2019-05-01,PLD,SP500
2019-05-01,PM,SP500
2019-05-01,PSA,SP500
2019-05-01,PXD,SP500
2019-05-01,PYPL,SP500
2019-05-01,RCL,SP500
2019-05-01,REG,SP500
2019-05-01,REGN,SP500
2019-05-01,RHI,SP500
2019-05-01,RHT,SP500
2019-05-01,RJF,SP500
2019-05-01,RMD,SP500
2019-05-01,ROK,SP500
2019-05-01,ROL,SP500
2019-05-01,ROP,SP500
2019-05-01,ROST,SP500
2019-05-01,SBAC,SP500
2019-05-01,SBUX,SP500
2019-05-01,SCHW,SP500
2019-05-01,SEIC,SP500
2019-05-01,SGEN,SP500
2019-05-01,SHW,SP500
2019-05-01,SIRI,SP500
2019-05-01,SIVB,SP500
2019-05-01,SNA,SP500
2019-05-01,SNAP,SP500
2019-05-01,SNPS,SP500
2019-05-01,SPG,SP500
2019-05-01,SPGI,SP500
2019-05-01,SPLK,SP500
2019-05-01,SQ,SP500
2019-05-01,SSNC,SP500
2019-05-01,ST,SP500
2019-05-01,STLD,SP500
2019-05-01,STZ,SP500
2019-05-01,SWKS,SP500
2019-05-01,SYK,SP500
2019-05-01,TDG,SP500
2019-05-01,TFX,SP500
2019-05-01,TIF,SP500
2019-05-01,TJX,SP500
2019-05-01,TMO,SP500
2019-05-01,TMUS,SP500
2019-05-01,TRGP,SP500
2019-05-01,TRIP,SP500
2019-05-01,TRMB,SP500
2019-05-01,TROW,SP500
2019-05-01,TRU,SP500
2019-05-01,TSCO,SP500
2019-05-01,TSLA,SP500
2019-05-01,TSS,SP500
2019-05-01,TTWO,SP500
2019-05-01,TWLO,SP500
2019-05-01,TWTR,SP500
2019-05-01,TXN,SP500
2019-05-01,UA,SP500
2019-05-01,UAA,SP500
2019-05-01,UDR,SP500
2019-05-01,UHS,SP500
2019-05-01,ULTA,SP500
2019-05-01,UNP,SP500
2019-05-01,UPS,SP500
2019-05-01,URI,SP500
2019-05-01,V,SP500
2019-05-01,VAR,SP500
2019-05-01,VEEV,SP500
2019-05-01,VMC,SP500
2019-05-01,VMW,SP500
2019-05-01,VNO,SP500
2019-05-01,VRSK,SP500
2019-05-01,VRSN,SP500
2019-05-01,VRTX,SP500
2019-05-01,W,SP500
2019-05-01,WAB,SP500
2019-05-01,WAT,SP500
2019-05-01,WBC,SP500
2019-05-01,WCG,SP500
2019-05-01,WCN,SP500
2019-05-01,WDAY,SP500
2019-05-01,WELL,SP500
2019-05-01,WP,SP500
2019-05-01,WYNN,SP500
2019-05-01,XEC,SP500
2019-05-01,XLNX,SP500
2019-05-01,XPO,SP500
2019-05-01,XYL,SP500
2019-05-01,YUM,SP500
2019-05-01,ZAYO,SP500
2019-05-01,ZTS,SP500
2019-06-07,A,SP500
2019-06-07,AAPL,SP500
2019-06-07,ABBV,SP500
2019-06-07,ABMD,SP500
2019-06-07,ACN,SP500
2019-06-07,ADBE,SP500
2019-06-07,ADI,SP500
2019-06-07,ADP,SP500
2019-06-07,ADSK,SP500
2019-06-07,AJG,SP500
2019-06-07,AKAM,SP500
2019-06-07,ALB,SP500
2019-06-07,ALGN,SP500
2019-06-07,ALKS,SP500
2019-06-07,ALNY,SP500
2019-06-07,ALXN,SP500
2019-06-07,AMAT,SP500
2019-06-07,AMD,SP500
2019-06-07,AME,SP500
2019-06-07,AMT,SP500
2019-06-07,AMTD,SP500
2019-06-07,AMZN,SP500
2019-06-07,ANET,SP500
2019-06-07,ANSS,SP500
2019-06-07,AON,SP500
2019-06-07,AOS,SP500
2019-06-07,APA,SP500
2019-06-07,APC,SP500
2019-06-07,APH,SP500
2019-06-07,ARE,SP500
2019-06-07,ATUS,SP500
2019-06-07,ATVI,SP500
2019-06-07,AVB,SP500
2019-06-07,AVGO,SP500
2019-06-07,AXTA,SP500
2019-06-07,AZO,SP500
2019-06-07,BA,SP500
2019-06-07,BAX,SP500
2019-06-07,BDX,SP500
2019-06-07,BF.B,SP500
2019-06-07,BIIB,SP500
2019-06-07,BKI,SP500
2019-06-07,BKNG,SP500
2019-06-07,BMRN,SP500
2019-06-07,BMY,SP500
2019-06-07,BR,SP500
2019-06-07,BSX,SP500
2019-06-07,BXP,SP500
2019-06-07,CBOE,SP500
2019-06-07,CBRE,SP500
2019-06-07,CCI,SP500
2019-06-07,CDK,SP500
2019-06-07,CDNS,SP500
2019-06-07,CELG,SP500
2019-06-07,CERN,SP500
2019-06-07,CF,SP500
2019-06-07,CGNX,SP500
2019-06-07,CHD,SP500
2019-06-07,CHRW,SP500
2019-06-07,CHTR,SP500
2019-06-07,CL,SP500
2019-06-07,CLR,SP500
2019-06-07,CLX,SP500
2019-06-07,CMA,SP500
2019-06-07,CMCSA,SP500
2019-06-07,CMG,SP500
2019-06-07,CNC,SP500
2019-06-07,COG,SP500
2019-06-07,COO,SP500
2019-06-07,COST,SP500
2019-06-07,CPRT,SP500
2019-06-07,CPT,SP500
2019-06-07,CRM,SP500
2019-06-07,CSGP,SP500
2019-06-07,CTAS,SP500
2019-06-07,CTSH,SP500
2019-06-07,CTXS,SP500
2019-06-07,CVET,SP500
2019-06-07,CVNA,SP500
2019-06-07,CXO,SP500
2019-06-07,DBX,SP500
2019-06-07,DG,SP500
2019-06-07,DHI,SP500
2019-06-07,DHR,SP500
2019-06-07,DIS,SP500
2019-06-07,DLR,SP500
2019-06-07,DLTR,SP500
2019-06-07,DPZ,SP500
2019-06-07,DXCM,SP500
2019-06-07,EA,SP500
2019-06-07,ECL,SP500
2019-06-07,EFX,SP500
2019-06-07,EL,SP500
2019-06-07,EOG,SP500
2019-06-07,EQIX,SP500
2019-06-07,ESS,SP500
2019-06-07,ETFC,SP500
2019-06-07,EW,SP500
2019-06-07,EXPD,SP500
2019-06-07,EXPE,SP500
2019-06-07,EXR,SP500
2019-06-07,FANG,SP500
2019-06-07,FAST,SP500
2019-06-07,FB,SP500
2019-06-07,FBHS,SP500
2019-06-07,FDS,SP500
2019-06-07,FDX,SP500
2019-06-07,FFIV,SP500
2019-06-07,FIS,SP500
2019-06-07,FISV,SP500
2019-06-07,FLIR,SP500
2019-06-07,FLT,SP500
2019-06-07,FMC,SP500
2019-06-07,FRC,SP500
2019-06-07,FRT,SP500
2019-06-07,FTNT,SP500
2019-06-07,FTV,SP500
2019-06-07,GDDY,SP500
2019-06-07,GOOG,SP500
2019-06-07,GOOGL,SP500
2019-06-07,GPN,SP500
2019-06-07,GRUB,SP500
2019-06-07,H,SP500
2019-06-07,HAL,SP500
2019-06-07,HD,SP500
2019-06-07,HLT,SP500
2019-06-07,HP,SP500
2019-06-07,HRL,SP500
2019-06-07,HRS,SP500
2019-06-07,HSIC,SP500
2019-06-07,HSY,SP500
2019-06-07,HUBB,SP500
2019-06-07,IAC,SP500
2019-06-07,IBKR,SP500
2019-06-07,ICE,SP500
2019-06-07,IDXX,SP500
2019-06-07,IFF,SP500
2019-06-07,ILMN,SP500
2019-06-07,INCY,SP500
2019-06-07,INFO,SP500
2019-06-07,INTU,SP500
2019-06-07,INVH,SP500
2019-06-07,IPGP,SP500
2019-06-07,IQV,SP500
2019-06-07,IRM,SP500
2019-06-07,ISRG,SP500
2019-06-07,IT,SP500
2019-06-07,ITW,SP500
2019-06-07,JAZZ,SP500
2019-06-07,JBHT,SP500
2019-06-07,JKHY,SP500
2019-06-07,KEYS,SP500
2019-06-07,KLAC,SP500
2019-06-07,KSU,SP500
2019-06-07,LEN,SP500
2019-06-07,LEN.B,SP500
2019-06-07,LIN,SP500
2019-06-07,LKQ,SP500
2019-06-07,LMT,SP500
2019-06-07,LNG,SP500
2019-06-07,LOW,SP500
2019-06-07,LRCX,SP500
2019-06-07,LULU,SP500
2019-06-07,LUV,SP500
2019-06-07,LW,SP500
2019-06-07,LYFT,SP500
2019-06-07,LYV,SP500
2019-06-07,MA,SP500
2019-06-07,MAA,SP500
2019-06-07,MAR,SP500
2019-06-07,MAS,SP500
2019-06-07,MCD,SP500
2019-06-07,MCHP,SP500
2019-06-07,MCO,SP500
2019-06-07,MDT,SP500
2019-06-07,MGM,SP500
2019-06-07,MKC,SP500
2019-06-07,MKL,SP500
2019-06-07,MLM,SP500
2019-06-07,MMC,SP500
2019-06-07,MMM,SP500
2019-06-07,MNST,SP500
2019-06-07,MSCI,SP500
2019-06-07,MSFT,SP500
2019-06-07,MTCH,SP500
2019-06-07,MTD,SP500
2019-06-07,MTN,SP500
2019-06-07,MU,SP500
2019-06-07,MXIM,SP500
2019-06-07,NBL,SP500
2019-06-07,NCLH,SP500
2019-06-07,NFLX,SP500
2019-06-07,NKE,SP500
2019-06-07,NKTR,SP500
2019-06-07,NOW,SP500
2019-06-07,NRG,SP500
2019-06-07,NVDA,SP500
2019-06-07,NVR,SP500
2019-06-07,NWL,SP500
2019-06-07,O,SP500
2019-06-07,OC,SP500
2019-06-07,ODFL,SP500
2019-06-07,OKE,SP500
2019-06-07,ORLY,SP500
2019-06-07,OXY,SP500
2019-06-07,PANW,SP500
2019-06-07,PAYX,SP500
2019-06-07,PII,SP500
2019-06-07,PINS,SP500
2019-06-07,PKG,SP500
2019-06-07,PLD,SP500
2019-06-07,PM,SP500
2019-06-07,PSA,SP500
2019-06-07,PXD,SP500
2019-06-07,PYPL,SP500
2019-06-07,RCL,SP500
2019-06-07,REG,SP500
2019-06-07,REGN,SP500
2019-06-07,RHI,SP500
2019-06-07,RHT,SP500
2019-06-07,RJF,SP500
2019-06-07,RMD,SP500
2019-06-07,ROK,SP500
2019-06-07,ROL,SP500
2019-06-07,ROP,SP500
2019-06-07,ROST,SP500
2019-06-07,SBAC,SP500
2019-06-07,SBUX,SP500
2019-06-07,SCHW,SP500
2019-06-07,SEIC,SP500
2019-06-07,SGEN,SP500
2019-06-07,SHW,SP500
2019-06-07,SIRI,SP500
2019-06-07,SIVB,SP500
2019-06-07,SNA,SP500
2019-06-07,SNAP,SP500
2019-06-07,SNPS,SP500
2019-06-07,SPG,SP500
2019-06-07,SPGI,SP500
2019-06-07,SPLK,SP500
2019-06-07,SQ,SP500
2019-06-07,SSNC,SP500
2019-06-07,ST,SP500
2019-06-07,STLD,SP500
2019-06-07,STZ,SP500
2019-06-07,SWKS,SP500
2019-06-07,SYK,SP500
2019-06-07,TDG,SP500
2019-06-07,TFX,SP500
2019-06-07,TIF,SP500
2019-06-07,TJX,SP500
2019-06-07,TMO,SP500
2019-06-07,TMUS,SP500
2019-06-07,TRGP,SP500
2019-06-07,TRIP,SP500
2019-06-07,TRMB,SP500
2019-06-07,TROW,SP500
2019-06-07,TRU,SP500
2019-06-07,TSCO,SP500
2019-06-07,TSLA,SP500
2019-06-07,TSS,SP500
2019-06-07,TTWO,SP500
2019-06-07,TWLO,SP500
2019-06-07,TWTR,SP500
2019-06-07,TXN,SP500
2019-06-07,UA,SP500
2019-06-07,UAA,SP500
2019-06-07,UDR,SP500
2019-06-07,UHS,SP500
2019-06-07,ULTA,SP500
2019-06-07,UNP,SP500
2019-06-07,UPS,SP500
2019-06-07,URI,SP500
2019-06-07,V,SP500
2019-06-07,VAR,SP500
2019-06-07,VEEV,SP500
2019-06-07,VMC,SP500
2019-06-07,VMW,SP500
2019-06-07,VNO,SP500
2019-06-07,VRSK,SP500
2019-06-07,VRSN,SP500
2019-06-07,VRTX,SP500
2019-06-07,W,SP500
2019-06-07,WAB,SP500
2019-06-07,WAT,SP500
2019-06-07,WBC,SP500
2019-06-07,WCG,SP500
2019-06-07,WCN,SP500
2019-06-07,WDAY,SP500
2019-06-07,WELL,SP500
2019-06-07,WP,SP500
2019-06-07,WYNN,SP500
2019-06-07,XEC,SP500
2019-06-07,XLNX,SP500
2019-06-07,XPO,SP500
2019-06-07,XYL,SP500
2019-06-07,YUM,SP500
2019-06-07,ZAYO,SP500
2019-06-07,ZM,SP500
2019-06-07,ZTS,SP500
2019-07-02,A,SP500
2019-07-02,AAPL,SP500
2019-07-02,ABBV,SP500
2019-07-02,ABMD,SP500
2019-07-02,ACN,SP500
2019-07-02,ADBE,SP500
2019-07-02,ADI,SP500
2019-07-02,ADP,SP500
2019-07-02,ADSK,SP500
2019-07-02,AJG,SP500
2019-07-02,AKAM,SP500
2019-07-02,ALB,SP500
2019-07-02,ALGN,SP500
2019-07-02,ALKS,SP500
2019-07-02,ALNY,SP500
