date,ticker,index_member
2023-06-01,AEE,SP500
2023-06-01,AEP,SP500
2023-06-01,AES,SP500
2023-06-01,AFL,SP500
2023-06-01,AGR,SP500
2023-06-01,AIG,SP500
2023-06-01,AJG,SP500
2023-06-01,AKAM,SP500
2023-06-01,ALL,SP500
2023-06-01,ALLY,SP500
2023-06-01,AME,SP500
2023-06-01,AMGN,SP500
2023-06-01,AMP,SP500
2023-06-01,APD,SP500
2023-06-01,ARE,SP500
2023-06-01,ATVI,SP500
2023-06-01,AVB,SP500
2023-06-01,AVGO,SP500
2023-06-01,AVY,SP500
2023-06-01,AWK,SP500
2023-06-01,AXP,SP500
2023-06-01,BAC,SP500
2023-06-01,BALL,SP500
2023-06-01,BAX,SP500
2023-06-01,BBWI,SP500
2023-06-01,BBY,SP500
2023-06-01,BDX,SP500
2023-06-01,BEN,SP500
2023-06-01,BIIB,SP500
2023-06-01,BK,SP500
2023-06-01,BKR,SP500
2023-06-01,BLK,SP500
2023-06-01,BMY,SP500
2023-06-01,BRK.B,SP500
2023-06-01,BWA,SP500
2023-06-01,BXP,SP500
2023-06-01,C,SP500
2023-06-01,CAG,SP500
2023-06-01,CAH,SP500
2023-06-01,CARR,SP500
2023-06-01,CAT,SP500
2023-06-01,CB,SP500
2023-06-01,CBOE,SP500
2023-06-01,CBRE,SP500
2023-06-01,CCK,SP500
2023-06-01,CCL,SP500
2023-06-01,CDW,SP500
2023-06-01,CE,SP500
2023-06-01,CEG,SP500
2023-06-01,CF,SP500
2023-06-01,CFG,SP500
2023-06-01,CHRW,SP500
2023-06-01,CI,SP500
2023-06-01,CINF,SP500
2023-06-01,CL,SP500
2023-06-01,CLX,SP500
2023-06-01,CMCSA,SP500
2023-06-01,CME,SP500
2023-06-01,CMI,SP500
2023-06-01,CMS,SP500
2023-06-01,CNC,SP500
2023-06-01,CNP,SP500
2023-06-01,COF,SP500
2023-06-01,COP,SP500
2023-06-01,CPB,SP500
2023-06-01,CPT,SP500
2023-06-01,CRBG,SP500
2023-06-01,CSCO,SP500
2023-06-01,CSX,SP500
2023-06-01,CTSH,SP500
2023-06-01,CTVA,SP500
2023-06-01,CVS,SP500
2023-06-01,CVX,SP500
2023-06-01,D,SP500
2023-06-01,DAL,SP500
2023-06-01,DD,SP500
2023-06-01,DE,SP500
2023-06-01,DELL,SP500
2023-06-01,DFS,SP500
2023-06-01,DGX,SP500
2023-06-01,DHI,SP500
2023-06-01,DHR,SP500
2023-06-01,DISH,SP500
2023-06-01,DLR,SP500
2023-06-01,DLTR,SP500
2023-06-01,DOV,SP500
2023-06-01,DOW,SP500
2023-06-01,DRI,SP500
2023-06-01,DTE,SP500
2023-06-01,DUK,SP500
2023-06-01,DVN,SP500
2023-06-01,EBAY,SP500
2023-06-01,ED,SP500
2023-06-01,EIX,SP500
2023-06-01,ELV,SP500
2023-06-01,EMN,SP500
2023-06-01,EMR,SP500
2023-06-01,EOG,SP500
2023-06-01,EQH,SP500
2023-06-01,EQR,SP500
2023-06-01,ES,SP500
2023-06-01,ESS,SP500
2023-06-01,ETN,SP500
2023-06-01,ETR,SP500
2023-06-01,EVRG,SP500
2023-06-01,EXC,SP500
2023-06-01,EXPD,SP500
2023-06-01,EXR,SP500
2023-06-01,F,SP500
2023-06-01,FCX,SP500
2023-06-01,FDX,SP500
2023-06-01,FE,SP500
2023-06-01,FERG,SP500
2023-06-01,FFIV,SP500
2023-06-01,FIS,SP500
2023-06-01,FITB,SP500
2023-06-01,FLT,SP500
2023-06-01,FMC,SP500
2023-06-01,FNF,SP500
2023-06-01,FOX,SP500
2023-06-01,FOXA,SP500
2023-06-01,FTV,SP500
2023-06-01,GD,SP500
2023-06-01,GE,SP500
2023-06-01,GEHC,SP500
2023-06-01,GEN,SP500
2023-06-01,GILD,SP500
2023-06-01,GIS,SP500
2023-06-01,GL,SP500
2023-06-01,GLW,SP500
2023-06-01,GM,SP500
2023-06-01,GPC,SP500
2023-06-01,GPN,SP500
2023-06-01,GRMN,SP500
2023-06-01,GS,SP500
2023-06-01,HAL,SP500
2023-06-01,HAS,SP500
2023-06-01,HBAN,SP500
2023-06-01,HCA,SP500
2023-06-01,HIG,SP500
2023-06-01,HOLX,SP500
2023-06-01,HON,SP500
2023-06-01,HPE,SP500
2023-06-01,HPQ,SP500
2023-06-01,HRL,SP500
2023-06-01,HSIC,SP500
2023-06-01,HST,SP500
2023-06-01,HUBB,SP500
2023-06-01,HUM,SP500
2023-06-01,HWM,SP500
2023-06-01,IBKR,SP500
2023-06-01,IBM,SP500
2023-06-01,ICE,SP500
2023-06-01,IFF,SP500
2023-06-01,INTC,SP500
2023-06-01,IP,SP500
2023-06-01,IPG,SP500
2023-06-01,IR,SP500
2023-06-01,IRM,SP500
2023-06-01,ITW,SP500
2023-06-01,J,SP500
2023-06-01,JCI,SP500
2023-06-01,JNJ,SP500
2023-06-01,JNPR,SP500
2023-06-01,JPM,SP500
2023-06-01,K,SP500
2023-06-01,KDP,SP500
2023-06-01,KEY,SP500
2023-06-01,KHC,SP500
2023-06-01,KKR,SP500
2023-06-01,KMB,SP500
2023-06-01,KMI,SP500
2023-06-01,KMX,SP500
2023-06-01,KO,SP500
2023-06-01,KR,SP500
2023-06-01,L,SP500
2023-06-01,LCID,SP500
2023-06-01,LDOS,SP500
2023-06-01,LEA,SP500
2023-06-01,LEN,SP500
2023-06-01,LEN.B,SP500
2023-06-01,LH,SP500
2023-06-01,LHX,SP500
2023-06-01,LKQ,SP500
2023-06-01,LMT,SP500
2023-06-01,LNT,SP500
2023-06-01,LSXMA,SP500
2023-06-01,LSXMK,SP500
2023-06-01,LUV,SP500
2023-06-01,LYB,SP500
2023-06-01,MAA,SP500
2023-06-01,MAS,SP500
2023-06-01,MCK,SP500
2023-06-01,MDLZ,SP500
2023-06-01,MDT,SP500
2023-06-01,MET,SP500
2023-06-01,META,SP500
2023-06-01,MKC,SP500
2023-06-01,MKL,SP500
2023-06-01,MLM,SP500
2023-06-01,MMC,SP500
2023-06-01,MMM,SP500
2023-06-01,MO,SP500
2023-06-01,MOH,SP500
2023-06-01,MOS,SP500
2023-06-01,MPC,SP500
2023-06-01,MRK,SP500
2023-06-01,MS,SP500
2023-06-01,MSI,SP500
2023-06-01,MTB,SP500
2023-06-01,MU,SP500
2023-06-01,NDAQ,SP500
2023-06-01,NEE,SP500
2023-06-01,NEM,SP500
2023-06-01,NI,SP500
2023-06-01,NLY,SP500
2023-06-01,NOC,SP500
2023-06-01,NSC,SP500
2023-06-01,NTAP,SP500
2023-06-01,NTRS,SP500
2023-06-01,NUE,SP500
2023-06-01,NVR,SP500
2023-06-01,NWS,SP500
2023-06-01,NWSA,SP500
2023-06-01,O,SP500
2023-06-01,OKE,SP500
2023-06-01,OMC,SP500
2023-06-01,ON,SP500
2023-06-01,ORCL,SP500
2023-06-01,OTIS,SP500
2023-06-01,OXY,SP500
2023-06-01,PARA,SP500
2023-06-01,PARAA,SP500
2023-06-01,PCAR,SP500
2023-06-01,PCG,SP500
2023-06-01,PEAK,SP500
2023-06-01,PEG,SP500
2023-06-01,PEP,SP500
2023-06-01,PFE,SP500
2023-06-01,PFG,SP500
2023-06-01,PG,SP500
2023-06-01,PGR,SP500
2023-06-01,PH,SP500
2023-06-01,PHM,SP500
2023-06-01,PKG,SP500
2023-06-01,PLD,SP500
2023-06-01,PM,SP500
2023-06-01,PNC,SP500
2023-06-01,PPG,SP500
2023-06-01,PPL,SP500
2023-06-01,PRU,SP500
2023-06-01,PSX,SP500
2023-06-01,QCOM,SP500
2023-06-01,QRVO,SP500
2023-06-01,RE,SP500
2023-06-01,REG,SP500
2023-06-01,REGN,SP500
2023-06-01,RF,SP500
2023-06-01,RIVN,SP500
2023-06-01,RJF,SP500
2023-06-01,RKT,SP500
2023-06-01,RPRX,SP500
2023-06-01,RSG,SP500
2023-06-01,RTX,SP500
2023-06-01,RVTY,SP500
2023-06-01,SCHW,SP500
2023-06-01,SIRI,SP500
2023-06-01,SJM,SP500
2023-06-01,SLB,SP500
2023-06-01,SNA,SP500
2023-06-01,SO,SP500
2023-06-01,SPG,SP500
2023-06-01,SRE,SP500
2023-06-01,SSNC,SP500
2023-06-01,STE,SP500
2023-06-01,STLD,SP500
2023-06-01,STT,SP500
2023-06-01,STX,SP500
2023-06-01,STZ,SP500
2023-06-01,SWK,SP500
2023-06-01,SYF,SP500
2023-06-01,SYY,SP500
2023-06-01,T,SP500
2023-06-01,TAP,SP500
2023-06-01,TEL,SP500
2023-06-01,TFX,SP500
2023-06-01,TGT,SP500
2023-06-01,TROW,SP500
2023-06-01,TRU,SP500
2023-06-01,TRV,SP500
2023-06-01,TSN,SP500
2023-06-01,TT,SP500
2023-06-01,TXT,SP500
2023-06-01,UAL,SP500
2023-06-01,UDR,SP500
2023-06-01,UHS,SP500
2023-06-01,UNH,SP500
2023-06-01,UNP,SP500
2023-06-01,UPS,SP500
2023-06-01,URI,SP500
2023-06-01,USB,SP500
2023-06-01,VFC,SP500
2023-06-01,VICI,SP500
2023-06-01,VLO,SP500
2023-06-01,VMW,SP500
2023-06-01,VST,SP500
2023-06-01,VTR,SP500
2023-06-01,VTRS,SP500
2023-06-01,VZ,SP500
2023-06-01,WAB,SP500
2023-06-01,WBA,SP500
2023-06-01,WBD,SP500
2023-06-01,WDC,SP500
2023-06-01,WEC,SP500
2023-06-01,WELL,SP500
2023-06-01,WFC,SP500
2023-06-01,WLK,SP500
2023-06-01,WM,SP500
2023-06-01,WMB,SP500
2023-06-01,WMT,SP500
2023-06-01,WPC,SP500
2023-06-01,WRB,SP500
2023-06-01,WRK,SP500
2023-06-01,WTW,SP500
2023-06-01,WY,SP500
2023-06-01,XEL,SP500
2023-06-01,XOM,SP500
2023-06-01,XYL,SP500
2023-06-01,ZBH,SP500
2023-07-01,AAL,SP500
2023-07-01,AAP,SP500
2023-07-01,ABBV,SP500
2023-07-01,ABC,SP500
2023-07-01,ABT,SP500
2023-07-01,ACGL,SP500
2023-07-01,ACI,SP500
2023-07-01,ADI,SP500
2023-07-01,ADM,SP500
2023-07-01,AEE,SP500
2023-07-01,AEP,SP500
2023-07-01,AES,SP500
2023-07-01,AFL,SP500
2023-07-01,AGR,SP500
2023-07-01,AIG,SP500
2023-07-01,AJG,SP500
2023-07-01,AKAM,SP500
2023-07-01,ALL,SP500
2023-07-01,ALLY,SP500
2023-07-01,AME,SP500
2023-07-01,AMGN,SP500
2023-07-01,AMP,SP500
2023-07-01,APD,SP500
2023-07-01,ARE,SP500
2023-07-01,ATVI,SP500
2023-07-01,AVB,SP500
2023-07-01,AVGO,SP500
2023-07-01,AVY,SP500
2023-07-01,AWK,SP500
2023-07-01,AXP,SP500
2023-07-01,BAC,SP500
2023-07-01,BALL,SP500
2023-07-01,BAX,SP500
2023-07-01,BBWI,SP500
2023-07-01,BBY,SP500
2023-07-01,BDX,SP500
2023-07-01,BEN,SP500
2023-07-01,BIIB,SP500
2023-07-01,BK,SP500
2023-07-01,BKR,SP500
2023-07-01,BLK,SP500
2023-07-01,BMY,SP500
2023-07-01,BRK.A,SP500
2023-07-01,BRK.B,SP500
2023-07-01,BWA,SP500
2023-07-01,BXP,SP500
2023-07-01,C,SP500
2023-07-01,CAG,SP500
2023-07-01,CAH,SP500
2023-07-01,CARR,SP500
2023-07-01,CAT,SP500
2023-07-01,CB,SP500
2023-07-01,CBOE,SP500
2023-07-01,CBRE,SP500
2023-07-01,CCK,SP500
2023-07-01,CCL,SP500
2023-07-01,CDW,SP500
2023-07-01,CE,SP500
2023-07-01,CEG,SP500
2023-07-01,CF,SP500
2023-07-01,CFG,SP500
2023-07-01,CHRW,SP500
2023-07-01,CI,SP500
2023-07-01,CINF,SP500
2023-07-01,CL,SP500
2023-07-01,CLX,SP500
2023-07-01,CMCSA,SP500
2023-07-01,CME,SP500
2023-07-01,CMI,SP500
2023-07-01,CMS,SP500
2023-07-01,CNC,SP500
2023-07-01,CNP,SP500
2023-07-01,COF,SP500
2023-07-01,COP,SP500
2023-07-01,CPB,SP500
2023-07-01,CPT,SP500
2023-07-01,CRBG,SP500
2023-07-01,CSCO,SP500
2023-07-01,CSX,SP500
2023-07-01,CTSH,SP500
2023-07-01,CTVA,SP500
2023-07-01,CVS,SP500
2023-07-01,CVX,SP500
2023-07-01,D,SP500
2023-07-01,DAL,SP500
2023-07-01,DD,SP500
2023-07-01,DE,SP500
2023-07-01,DELL,SP500
2023-07-01,DFS,SP500
2023-07-01,DGX,SP500
2023-07-01,DHI,SP500
2023-07-01,DHR,SP500
2023-07-01,DISH,SP500
2023-07-01,DLR,SP500
2023-07-01,DLTR,SP500
2023-07-01,DOV,SP500
2023-07-01,DOW,SP500
2023-07-01,DRI,SP500
2023-07-01,DTE,SP500
2023-07-01,DUK,SP500
2023-07-01,DVN,SP500
2023-07-01,EBAY,SP500
2023-07-01,ED,SP500
2023-07-01,EIX,SP500
2023-07-01,ELV,SP500
2023-07-01,EMN,SP500
2023-07-01,EMR,SP500
2023-07-01,EOG,SP500
2023-07-01,EQH,SP500
2023-07-01,EQR,SP500
2023-07-01,ES,SP500
2023-07-01,ESS,SP500
2023-07-01,ETN,SP500
2023-07-01,ETR,SP500
2023-07-01,EVRG,SP500
2023-07-01,EXC,SP500
2023-07-01,EXPD,SP500
2023-07-01,EXR,SP500
2023-07-01,F,SP500
2023-07-01,FCX,SP500
2023-07-01,FDX,SP500
2023-07-01,FE,SP500
2023-07-01,FERG,SP500
2023-07-01,FFIV,SP500
2023-07-01,FIS,SP500
2023-07-01,FITB,SP500
2023-07-01,FLT,SP500
2023-07-01,FMC,SP500
2023-07-01,FNF,SP500
2023-07-01,FOX,SP500
2023-07-01,FOXA,SP500
2023-07-01,FTV,SP500
2023-07-01,GD,SP500
2023-07-01,GE,SP500
2023-07-01,GEHC,SP500
2023-07-01,GEN,SP500
2023-07-01,GILD,SP500
2023-07-01,GIS,SP500
2023-07-01,GL,SP500
2023-07-01,GLW,SP500
2023-07-01,GM,SP500
2023-07-01,GPC,SP500
2023-07-01,GPN,SP500
2023-07-01,GRMN,SP500
2023-07-01,GS,SP500
2023-07-01,HAL,SP500
2023-07-01,HAS,SP500
2023-07-01,HBAN,SP500
2023-07-01,HCA,SP500
2023-07-01,HIG,SP500
2023-07-01,HOLX,SP500
2023-07-01,HON,SP500
2023-07-01,HPE,SP500
2023-07-01,HPQ,SP500
2023-07-01,HRL,SP500
2023-07-01,HSIC,SP500
2023-07-01,HST,SP500
2023-07-01,HUBB,SP500
2023-07-01,HUM,SP500
2023-07-01,HWM,SP500
2023-07-01,IBKR,SP500
2023-07-01,IBM,SP500
2023-07-01,ICE,SP500
2023-07-01,IFF,SP500
2023-07-01,INTC,SP500
2023-07-01,IP,SP500
2023-07-01,IPG,SP500
2023-07-01,IR,SP500
2023-07-01,IRM,SP500
2023-07-01,ITW,SP500
2023-07-01,J,SP500
2023-07-01,JCI,SP500
2023-07-01,JNJ,SP500
2023-07-01,JNPR,SP500
2023-07-01,JPM,SP500
2023-07-01,K,SP500
2023-07-01,KDP,SP500
2023-07-01,KEY,SP500
2023-07-01,KHC,SP500
2023-07-01,KKR,SP500
2023-07-01,KMB,SP500
2023-07-01,KMI,SP500
2023-07-01,KMX,SP500
2023-07-01,KO,SP500
2023-07-01,KR,SP500
2023-07-01,L,SP500
2023-07-01,LCID,SP500
2023-07-01,LDOS,SP500
2023-07-01,LEA,SP500
2023-07-01,LEN,SP500
2023-07-01,LEN.B,SP500
2023-07-01,LH,SP500
2023-07-01,LHX,SP500
2023-07-01,LKQ,SP500
2023-07-01,LMT,SP500
2023-07-01,LNT,SP500
2023-07-01,LSXMA,SP500
2023-07-01,LSXMK,SP500
2023-07-01,LUV,SP500
2023-07-01,LYB,SP500
2023-07-01,MAA,SP500
2023-07-01,MAS,SP500
2023-07-01,MCK,SP500
2023-07-01,MDLZ,SP500
2023-07-01,MDT,SP500
2023-07-01,MET,SP500
2023-07-01,META,SP500
2023-07-01,MKC,SP500
2023-07-01,MKL,SP500
2023-07-01,MLM,SP500
2023-07-01,MMC,SP500
2023-07-01,MMM,SP500
2023-07-01,MO,SP500
2023-07-01,MOH,SP500
2023-07-01,MOS,SP500
2023-07-01,MPC,SP500
2023-07-01,MRK,SP500
2023-07-01,MS,SP500
2023-07-01,MSI,SP500
2023-07-01,MTB,SP500
2023-07-01,MU,SP500
2023-07-01,NDAQ,SP500
2023-07-01,NEE,SP500
2023-07-01,NEM,SP500
2023-07-01,NI,SP500
2023-07-01,NLY,SP500
2023-07-01,NOC,SP500
2023-07-01,NSC,SP500
2023-07-01,NTAP,SP500
2023-07-01,NTRS,SP500
2023-07-01,NUE,SP500
2023-07-01,NVR,SP500
2023-07-01,NWS,SP500
2023-07-01,NWSA,SP500
2023-07-01,O,SP500
2023-07-01,OKE,SP500
2023-07-01,OMC,SP500
2023-07-01,ON,SP500
2023-07-01,ORCL,SP500
2023-07-01,OTIS,SP500
2023-07-01,OXY,SP500
2023-07-01,PARA,SP500
2023-07-01,PARAA,SP500
2023-07-01,PCAR,SP500
2023-07-01,PCG,SP500
2023-07-01,PEAK,SP500
2023-07-01,PEG,SP500
2023-07-01,PEP,SP500
2023-07-01,PFE,SP500
2023-07-01,PFG,SP500
2023-07-01,PG,SP500
2023-07-01,PGR,SP500
2023-07-01,PH,SP500
2023-07-01,PHM,SP500
2023-07-01,PKG,SP500
2023-07-01,PLD,SP500
2023-07-01,PM,SP500
2023-07-01,PNC,SP500
2023-07-01,PPG,SP500
2023-07-01,PPL,SP500
2023-07-01,PRU,SP500
2023-07-01,PSX,SP500
2023-07-01,QCOM,SP500
2023-07-01,QRVO,SP500
2023-07-01,RE,SP500
2023-07-01,REG,SP500
2023-07-01,REGN,SP500
2023-07-01,RF,SP500
2023-07-01,RIVN,SP500
2023-07-01,RJF,SP500
2023-07-01,RKT,SP500
2023-07-01,RPRX,SP500
2023-07-01,RSG,SP500
2023-07-01,RTX,SP500
2023-07-01,RVTY,SP500
2023-07-01,SCHW,SP500
2023-07-01,SIRI,SP500
2023-07-01,SJM,SP500
2023-07-01,SLB,SP500
2023-07-01,SNA,SP500
2023-07-01,SO,SP500
2023-07-01,SPG,SP500
2023-07-01,SRE,SP500
2023-07-01,SSNC,SP500
2023-07-01,STE,SP500
2023-07-01,STLD,SP500
2023-07-01,STT,SP500
2023-07-01,STX,SP500
2023-07-01,STZ,SP500
2023-07-01,SWK,SP500
2023-07-01,SYF,SP500
2023-07-01,SYY,SP500
2023-07-01,T,SP500
2023-07-01,TAP,SP500
2023-07-01,TEL,SP500
2023-07-01,TFX,SP500
2023-07-01,TGT,SP500
2023-07-01,TROW,SP500
2023-07-01,TRU,SP500
2023-07-01,TRV,SP500
2023-07-01,TSN,SP500
2023-07-01,TT,SP500
2023-07-01,TXT,SP500
2023-07-01,UAL,SP500
2023-07-01,UDR,SP500
2023-07-01,UHS,SP500
2023-07-01,UNH,SP500
2023-07-01,UNP,SP500
2023-07-01,UPS,SP500
2023-07-01,URI,SP500
2023-07-01,USB,SP500
2023-07-01,VFC,SP500
2023-07-01,VICI,SP500
2023-07-01,VLO,SP500
2023-07-01,VMW,SP500
2023-07-01,VST,SP500
2023-07-01,VTR,SP500
2023-07-01,VTRS,SP500
2023-07-01,VZ,SP500
2023-07-01,WAB,SP500
2023-07-01,WBA,SP500
2023-07-01,WBD,SP500
2023-07-01,WDC,SP500
2023-07-01,WEC,SP500
2023-07-01,WELL,SP500
2023-07-01,WFC,SP500
2023-07-01,WLK,SP500
2023-07-01,WM,SP500
2023-07-01,WMB,SP500
2023-07-01,WMT,SP500
2023-07-01,WPC,SP500
2023-07-01,WRB,SP500
2023-07-01,WRK,SP500
2023-07-01,WTW,SP500
2023-07-01,WY,SP500
2023-07-01,XEL,SP500
2023-07-01,XOM,SP500
2023-07-01,XYL,SP500
2023-07-01,ZBH,SP500
2023-08-01,AAL,SP500
2023-08-01,AAP,SP500
2023-08-01,ABBV,SP500
2023-08-01,ABC,SP500
2023-08-01,ABT,SP500
2023-08-01,ACGL,SP500
2023-08-01,ACI,SP500
2023-08-01,ADI,SP500
2023-08-01,ADM,SP500
2023-08-01,AEE,SP500
2023-08-01,AEP,SP500
2023-08-01,AES,SP500
2023-08-01,AFL,SP500
2023-08-01,AGR,SP500
2023-08-01,AIG,SP500
2023-08-01,AJG,SP500
2023-08-01,AKAM,SP500
2023-08-01,ALL,SP500
2023-08-01,AME,SP500
2023-08-01,AMGN,SP500
2023-08-01,AMP,SP500
2023-08-01,APD,SP500
2023-08-01,ARE,SP500
2023-08-01,ATVI,SP500
2023-08-01,AVB,SP500
2023-08-01,AVGO,SP500
2023-08-01,AVTR,SP500
2023-08-01,AVY,SP500
2023-08-01,AWK,SP500
2023-08-01,AXP,SP500
2023-08-01,BAC,SP500
2023-08-01,BALL,SP500
2023-08-01,BAX,SP500
2023-08-01,BBY,SP500
2023-08-01,BDX,SP500
2023-08-01,BEN,SP500
2023-08-01,BIIB,SP500
2023-08-01,BK,SP500
2023-08-01,BKI,SP500
2023-08-01,BKR,SP500
2023-08-01,BLK,SP500
2023-08-01,BMY,SP500
2023-08-01,BRK.A,SP500
2023-08-01,BRK.B,SP500
2023-08-01,BWA,SP500
2023-08-01,BXP,SP500
2023-08-01,C,SP500
2023-08-01,CAG,SP500
2023-08-01,CAH,SP500
2023-08-01,CARR,SP500
2023-08-01,CAT,SP500
2023-08-01,CB,SP500
2023-08-01,CBOE,SP500
2023-08-01,CBRE,SP500
2023-08-01,CCI,SP500
2023-08-01,CCK,SP500
2023-08-01,CCL,SP500
2023-08-01,CDW,SP500
2023-08-01,CE,SP500
2023-08-01,CEG,SP500
2023-08-01,CF,SP500
2023-08-01,CFG,SP500
2023-08-01,CHRW,SP500
2023-08-01,CI,SP500
2023-08-01,CINF,SP500
2023-08-01,CL,SP500
2023-08-01,CLX,SP500
2023-08-01,CMCSA,SP500
2023-08-01,CME,SP500
2023-08-01,CMI,SP500
2023-08-01,CMS,SP500
2023-08-01,CNC,SP500
2023-08-01,CNP,SP500
2023-08-01,COF,SP500
2023-08-01,COP,SP500
2023-08-01,CPB,SP500
2023-08-01,CPT,SP500
2023-08-01,CRBG,SP500
2023-08-01,CRL,SP500
2023-08-01,CSCO,SP500
2023-08-01,CSX,SP500
2023-08-01,CTLT,SP500
2023-08-01,CTSH,SP500
2023-08-01,CTVA,SP500
2023-08-01,CVS,SP500
2023-08-01,CVX,SP500
2023-08-01,D,SP500
2023-08-01,DAL,SP500
2023-08-01,DD,SP500
2023-08-01,DE,SP500
2023-08-01,DELL,SP500
2023-08-01,DFS,SP500
2023-08-01,DGX,SP500
2023-08-01,DHI,SP500
2023-08-01,DHR,SP500
2023-08-01,DLR,SP500
2023-08-01,DLTR,SP500
2023-08-01,DOV,SP500
2023-08-01,DOW,SP500
2023-08-01,DRI,SP500
2023-08-01,DTE,SP500
2023-08-01,DUK,SP500
2023-08-01,DVN,SP500
2023-08-01,EBAY,SP500
2023-08-01,ED,SP500
2023-08-01,EDR,SP500
2023-08-01,EG,SP500
2023-08-01,EIX,SP500
2023-08-01,ELV,SP500
2023-08-01,EMN,SP500
2023-08-01,EMR,SP500
2023-08-01,EOG,SP500
2023-08-01,EQH,SP500
2023-08-01,EQR,SP500
2023-08-01,ES,SP500
2023-08-01,ESS,SP500
2023-08-01,ETN,SP500
2023-08-01,ETR,SP500
2023-08-01,EVRG,SP500
2023-08-01,EXC,SP500
2023-08-01,EXPD,SP500
2023-08-01,EXR,SP500
2023-08-01,F,SP500
2023-08-01,FCX,SP500
2023-08-01,FDX,SP500
2023-08-01,FE,SP500
2023-08-01,FERG,SP500
2023-08-01,FIS,SP500
2023-08-01,FITB,SP500
2023-08-01,FLT,SP500
2023-08-01,FMC,SP500
2023-08-01,FNF,SP500
2023-08-01,FOX,SP500
2023-08-01,FOXA,SP500
2023-08-01,FTV,SP500
2023-08-01,GD,SP500
2023-08-01,GE,SP500
2023-08-01,GEHC,SP500
2023-08-01,GEN,SP500
2023-08-01,GILD,SP500
2023-08-01,GIS,SP500
2023-08-01,GL,SP500
2023-08-01,GLW,SP500
2023-08-01,GM,SP500
2023-08-01,GPC,SP500
2023-08-01,GPN,SP500
2023-08-01,GRMN,SP500
2023-08-01,GS,SP500
2023-08-01,HAL,SP500
2023-08-01,HBAN,SP500
2023-08-01,HCA,SP500
2023-08-01,HIG,SP500
2023-08-01,HOLX,SP500
2023-08-01,HON,SP500
2023-08-01,HPE,SP500
2023-08-01,HPQ,SP500
2023-08-01,HRL,SP500
2023-08-01,HSIC,SP500
2023-08-01,HST,SP500
2023-08-01,HUBB,SP500
2023-08-01,HUM,SP500
2023-08-01,HWM,SP500
2023-08-01,IBKR,SP500
2023-08-01,IBM,SP500
2023-08-01,ICE,SP500
2023-08-01,IFF,SP500
2023-08-01,INTC,SP500
2023-08-01,IP,SP500
2023-08-01,IPG,SP500
2023-08-01,IR,SP500
2023-08-01,IRM,SP500
2023-08-01,ITW,SP500
2023-08-01,J,SP500
2023-08-01,JCI,SP500
2023-08-01,JNJ,SP500
2023-08-01,JNPR,SP500
2023-08-01,JPM,SP500
2023-08-01,K,SP500
2023-08-01,KDP,SP500
2023-08-01,KEY,SP500
2023-08-01,KHC,SP500
2023-08-01,KKR,SP500
2023-08-01,KMB,SP500
2023-08-01,KMI,SP500
2023-08-01,KMX,SP500
2023-08-01,KO,SP500
2023-08-01,KR,SP500
2023-08-01,L,SP500
2023-08-01,LCID,SP500
2023-08-01,LDOS,SP500
2023-08-01,LEN,SP500
2023-08-01,LEN.B,SP500
2023-08-01,LH,SP500
2023-08-01,LHX,SP500
2023-08-01,LKQ,SP500
2023-08-01,LMT,SP500
2023-08-01,LNT,SP500
2023-08-01,LOW,SP500
2023-08-01,LSXMA,SP500
2023-08-01,LSXMK,SP500
2023-08-01,LUV,SP500
2023-08-01,LYB,SP500
2023-08-01,MAA,SP500
2023-08-01,MAS,SP500
2023-08-01,MCK,SP500
2023-08-01,MDLZ,SP500
2023-08-01,MDT,SP500
2023-08-01,MET,SP500
2023-08-01,MGM,SP500
2023-08-01,MKC,SP500
2023-08-01,MKL,SP500
2023-08-01,MLM,SP500
2023-08-01,MMC,SP500
2023-08-01,MMM,SP500
2023-08-01,MO,SP500
2023-08-01,MOH,SP500
2023-08-01,MOS,SP500
2023-08-01,MPC,SP500
2023-08-01,MRK,SP500
2023-08-01,MRO,SP500
2023-08-01,MS,SP500
2023-08-01,MSI,SP500
2023-08-01,MTB,SP500
2023-08-01,MU,SP500
2023-08-01,NDAQ,SP500
2023-08-01,NEE,SP500
2023-08-01,NEM,SP500
2023-08-01,NI,SP500
2023-08-01,NLY,SP500
2023-08-01,NOC,SP500
2023-08-01,NSC,SP500
2023-08-01,NTAP,SP500
2023-08-01,NTRS,SP500
2023-08-01,NUE,SP500
2023-08-01,NVR,SP500
2023-08-01,NWS,SP500
2023-08-01,NWSA,SP500
2023-08-01,O,SP500
2023-08-01,OKE,SP500
2023-08-01,OMC,SP500
2023-08-01,ON,SP500
2023-08-01,ORCL,SP500
2023-08-01,OTIS,SP500
2023-08-01,OXY,SP500
2023-08-01,PARA,SP500
2023-08-01,PARAA,SP500
2023-08-01,PCAR,SP500
2023-08-01,PCG,SP500
2023-08-01,PEAK,SP500
2023-08-01,PEG,SP500
2023-08-01,PEP,SP500
2023-08-01,PFE,SP500
2023-08-01,PFG,SP500
2023-08-01,PG,SP500
2023-08-01,PGR,SP500
2023-08-01,PH,SP500
2023-08-01,PHM,SP500
2023-08-01,PKG,SP500
2023-08-01,PLD,SP500
2023-08-01,PM,SP500
2023-08-01,PNC,SP500
2023-08-01,PPG,SP500
2023-08-01,PPL,SP500
2023-08-01,PRU,SP500
